x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.72949289299569,4.915372554888819,1.1985206092164096,3.935302888085332,2.756168543590117,2.2960462183062464,2.849481025678469,3.1929246368739266,1.855279338953102,1.7053536107164005,1.388800829200255,1.407590801181232,4.377863491125552,4.087325531377064,2.3353313318597886,1.9675109223692893,1.814009029191056,1.4448648594756155,2.3572130000231937,1.821834754314392,1.75229844767553,1.5507698464610222,4.076657323589181,2.0836720340637305,3.773906481147807,3.193678877302858,2.0912489558543093,5.631218464007436,2.9830854988759463,2.6289463651118883,2.3860094955637607,2.506517672860918,1.6755550322617792,1.8287810432428584,2.391304011152049,3.622737959948783,2.684732658296704,2.886251752051221,3.5970830094285846,20.090607264946414
5.767751498926694,5.766265032837545,2.358469234256087,4.447907640242074,2.5406197604305367,2.3108136738437626,2.413571018041924,3.726406464680119,2.2807173538075505,2.67600700380446,2.578644324000484,2.091751898639353,4.302540786725803,2.691826402349081,2.781670037357542,1.4533918901811833,1.1247334824069224,1.277023000819194,4.681432105504186,2.478625380680628,1.9773650879641167,1.1858865408815715,3.6776086462174646,2.5197048263857784,3.405244272816245,4.890406197496893,2.9043274312574376,5.46998594785629,6.0585896228348535,2.663691782017964,2.2014627757392256,1.5957001610258503,1.339349469315689,2.2196500251372817,2.1786329018066386,2.0632412108123246,2.8257150453560813,2.4853496754399256,2.6959013404791903,20.110896057095008
3.151849278361773,4.802315358593889,0.2510358759807838,4.276003872965031,2.0642534591698736,2.253348468884944,2.565376861953635,4.253040712404236,1.3759088339836332,1.4911791861647838,2.2860593917874024,3.10170262519663,4.141372981415366,2.773544541565657,1.6488910950534352,1.478929653799573,1.5425959831128342,1.140332422455674,4.151472842927952,2.6626760544231267,1.776838492094536,1.058866914781916,3.8659387840666506,1.5809808200966422,3.495641120276883,2.793484576881995,1.8921096827173016,3.132887275099742,2.691602882394493,2.214507137748717,2.5588899370702505,2.8279506675649992,2.357573058010619,3.1085451287555936,2.1450407975366854,2.5672092034669207,2.3036180834466022,2.017262908855031,2.395314671214224,20.13872504901417
3.739655910706981,2.014412239119073,0.858364109330346,4.647299403320516,2.299306035325379,2.2771159637001066,3.1481705427170112,4.751119727198882,1.8441722911988936,2.3387522578749955,2.17253945327864,1.850599413049002,3.1602788128886603,4.52659989289582,1.355126012425444,2.336304297169563,3.251109996371948,1.5060557201733,4.921833542166183,2.234049873607013,2.424803882484748,2.0762935786342447,5.839859696139152,2.4879035248900654,2.236702581531951,3.375490674184737,2.8955880784378407,3.276990240163587,3.886236221739132,2.770261760202873,2.862160509545779,2.297159832962995,1.662560055975234,2.5995048826097618,2.4159727086588703,1.9236228115388816,2.468460488857508,2.147090450465761,2.624798142495924,20.1450647931806
3.552220060708611,3.1888766356235667,2.714750416071174,3.52291939980075,2.885177579859445,2.7272393179708327,2.605759730428388,2.656536836002064,2.68287183366432,2.01949775180962,1.997278248778102,1.902312800704934,3.7771612309833342,3.28229943163783,1.7087446860254771,2.384236326832781,2.564962144767738,1.3153908808404369,4.717041821998676,3.008876909889985,3.043654934791979,2.1081362844221294,3.721125996524151,1.7455198997945485,4.777876902731388,2.3252665257464664,2.5603552132087124,3.4283480430982824,3.4938262988353186,1.6007039804382877,2.6493468870967307,0.7809061288780108,0.7640929579348006,2.352880954559863,2.3122277532277047,2.4152214318400254,1.9880313338489937,2.1431849054855947,2.234937647926713,20.15263032461064
3.689318078257845,4.373332203738196,1.1873503290055116,4.851165111286254,3.2006629932351096,2.709777748464279,2.409799718018247,4.083953860339266,1.2388757854544887,1.881220217326404,2.4139566731597464,2.756341651449482,4.649858186525989,4.021670029721666,2.371578576227483,2.9545592528068707,3.272411929088265,1.712184248981913,4.474176604208256,2.5386417164504484,2.7773482090435806,2.2891276825196423,4.724618813172424,2.599432864848373,3.92756787454642,0.8072534318877822,2.485050242002006,3.371048415133262,3.6205209034190178,3.203384081541732,2.2539779697348377,2.0096753783406207,2.070627968211568,3.3560790142893544,1.9405790169187247,2.577161648892602,2.394045958091912,1.375519411517084,2.132064038733429,20.192906620235256
4.182358725490003,4.315728211359987,2.328465938731494,2.917420803500358,3.098324992150832,1.2053344768279803,2.358609702822106,2.891111454124787,1.4573703243696183,1.6158765182567332,1.82344089226892,2.016266690785181,3.0399454927045806,4.781578299214682,2.6219789308300467,3.1514446787728088,2.362998024481651,1.197546163967485,2.889339677863148,2.194698238019136,1.9460046225506389,1.2819378230125706,2.6774789318008634,2.2147376493447384,4.058601434416377,4.040930119797307,2.340511752668918,4.223241461615972,2.680558621953533,2.9403742718719657,2.817436282603763,2.8020291982183707,1.9523704303768243,2.477074835754939,3.896382525808182,3.834565921337484,2.188035139187812,1.6228797153649293,3.466118938278961,20.21387152803276
4.457823296660994,2.338899513958228,2.0212804135383537,5.090050348455711,4.4082480306075205,2.58884905681243,3.915531016585131,3.792975813413573,2.002891665180645,2.768799699431124,2.300666026732584,1.4486614254055183,3.525384623213243,1.5898940249819544,2.6595950348392705,1.9065817333092072,2.25520466196602,1.725494030731716,3.713984493938048,1.947504644441724,2.4845164019389125,2.385626648439919,4.841072184567825,1.624911489997936,2.78254337694873,5.979404470320109,2.017480711196202,3.0699604884895644,3.840287947658996,2.021524460180017,2.700269260897081,1.801613906820408,1.219634621560009,2.1753258860201483,1.6320449316832768,2.9606126891141504,1.9504587094471184,1.4686614279382253,2.0386418617365303,20.24525875288672
3.8151365163512594,4.530949203568693,1.7161500285277431,4.30510077107179,1.882387536372296,2.2312090666841504,1.995604563159379,5.314355423703763,1.9590776060769857,2.022399505961505,1.6596803925022074,1.0849643309963437,4.203200375455749,4.2025662130467705,2.78319444238846,2.237600173153352,3.029392648328998,2.035016808065952,2.132775794118093,2.972534530518457,2.944873685056841,1.8701163709066315,3.9710710540727314,1.461347410492024,5.114463826519016,2.976288158843866,2.570425271831974,1.7322636974299934,4.191073217387804,1.4727081094569825,2.361469093342226,2.266526160668139,2.0018660627931086,2.843438083022693,1.261786747370671,2.836800553478551,0.3581259056183583,2.1314136991806807,1.3898817598385709,20.264409945599184
4.61844862317217,4.7123822635990456,1.6918003131929242,4.151267489840633,3.0483378808931136,2.079584478958409,2.741483622188396,4.128046938117947,1.8052336613713549,3.587649018772096,2.184042875893324,0.465235366307458,4.811938113348347,6.309014887217529,1.5059612341608035,2.920221558979648,2.7392915844590635,1.0976722445918057,4.321523520741727,2.9695157530842726,2.619443989270629,1.536082620562769,4.802400294338347,2.1602999938290144,3.4096996131819464,5.441122458366443,2.604419214808091,4.603802560552634,1.600261307484942,2.5174740659670807,1.9575714675569305,1.511318344697731,1.4383767406776014,2.1592563301391445,2.662827643099419,2.398737051208617,3.1076647587148005,1.7209646393825635,2.8591305058413177,20.26792917067406
4.791629637328184,4.287016477688567,1.354156562921696,5.5175528368312285,2.8027025179158547,2.2690944067404804,1.6996395996721336,5.6451728217860975,1.2623192799662737,2.499621766356518,2.3818716234188746,2.2993627869477,3.080384881956536,2.119297068737727,1.1202985700064652,2.9430081767751166,2.862623522798021,0.7598725388763201,3.927441958820571,2.614848405114691,2.681430356555336,2.0166043051967035,4.451447462268405,1.8863288096275832,3.7131633808312,3.6750049327065177,2.237230133994696,5.786919873900595,3.6601492535448736,2.307658340189481,2.388504540117065,1.9540024727611467,1.8473761364909296,2.636415590104846,2.6685655768619005,1.8293646414421103,2.8667735671681465,2.175051150705608,2.716244133440281,20.280907139996128
2.5435150175382004,4.624037575093777,2.46098462464368,5.282115339621912,2.5802341741153887,2.2199132074224783,2.3601421558965434,4.946502192175124,2.406557071509202,1.9261027830957744,1.969230559047347,1.809501658256756,4.150735218273519,2.064991005773924,2.51707384716169,3.4400939445411804,2.654427079809127,1.1098835015999529,5.315789367493724,3.114434759598274,3.359712198335872,2.5464288013316576,6.013665728494804,1.80802473218017,2.870404595498525,3.250165269751609,1.8111714641246328,4.4574283831591925,4.815852817019863,2.271360612155089,3.284438664768341,1.875040384543284,0.790865053797541,2.179909650849102,3.286285866711744,2.2468961946605046,1.8213874943282693,2.0133592553202044,2.5317859498688784,20.309796149877293
2.3767438640969467,2.4700021542875894,1.4284960456542957,2.5543943321942555,2.812155837649688,3.0182224448416446,3.733134212903271,4.415559445843175,2.49810797697911,2.0592714634809828,2.091549170756597,2.0986553223287965,3.2148513143330923,3.4929809409996007,2.547053379796134,2.414758354760224,2.5656658481764563,1.516041237383789,2.825866314370612,2.350381387643408,2.6276268489677976,2.12726372698794,4.04135010989086,3.109924048915081,2.589062495128596,3.902075160033679,2.747469829004157,4.033265508935187,3.0393762846057744,4.056572817848766,2.5490866198520203,3.0760104026777384,1.8982990580633925,1.8850430771870583,2.303625044710849,1.4871381292247836,2.3725649532068807,1.9929100743566293,2.383947220624885,20.33120118797939
3.992497870989777,2.988619076075851,2.1299814321609074,4.488423082539467,3.1286530663397234,2.39285130412272,2.070998316248371,4.477160955353424,1.650748667066393,2.1983892054875414,2.2703649075850576,2.0663090544672,5.690828813739484,2.816164227214759,2.3404766275013964,1.949359796263867,2.2943317403379275,1.5313962903855614,3.977699133599739,2.56155960745064,2.0625470867693028,1.0502412273611903,5.128464054704766,1.6469057024076827,4.981668805706328,0.8105842560782932,2.00786989568154,3.835256597852928,3.538692263612848,2.037852380959473,2.7177650700560805,2.288741966440732,1.626658084401308,2.661134011687121,2.4931033162995364,1.855648579509534,2.2665539678919355,2.084654672938102,2.400526631379667,20.35904882054373
5.489385802042746,2.8400748004942447,1.518242805339785,2.950617612329932,2.06773452271024,1.7096538211254737,1.7824310094937554,3.582239454756003,1.4256679589136194,2.5030205048684,2.591831982161497,2.162163715898834,4.004495524514903,2.3202097546745803,2.167370160600811,1.6039520963967775,1.3701568671636624,1.165503046965439,3.7434482036589167,2.1817106841649485,2.3163049902065853,2.05063373933094,3.857139612725093,1.7730932220729374,4.012626118546969,4.547804734759753,1.6262392358557485,4.771260447477429,3.8679384349821495,2.406573205684862,1.7994174165881645,1.003688537689853,1.122048088484591,2.1310212015678305,2.853372678370317,2.9733110541043604,2.8101170976191527,1.709878264776734,2.894873483835573,20.40367798895293
2.5772438905968094,2.7805015490937968,1.903389039684459,4.689069789611137,2.929348180085345,2.585526782869811,2.464924793667853,3.789243693119357,1.943775505444004,1.891005975000959,1.9052844322025912,1.9070476104122305,2.808095596859591,3.016134795477614,1.7002731375544893,1.407999339896183,2.815407665511951,1.627919775191201,2.287727736120887,1.6802683865922758,2.227811764292804,2.2471164680491924,4.449815525463039,1.7847462366821711,3.3174487489783937,3.453138854896661,2.361215773641382,4.075210986983945,4.91315905492491,1.875707145313673,1.8239880284047136,0.7190663590119746,1.3921831242677656,2.763370907675321,2.532688414155592,2.5997151517967687,3.0962283806702606,1.2347463369360714,2.717390537471463,20.44569750955108
2.97372869033244,3.5850055068489746,1.5724065205834918,3.82457076230158,2.920965216391609,2.870636509981236,2.4367285768720395,4.132532441524223,1.803396510890792,1.6365833557643747,1.893466960692491,2.3750165122178792,3.633090163709402,3.292025249807583,2.7950937512767533,2.707621115048042,2.389245623594076,1.5385790347188937,3.5559005301629885,2.793977204447577,2.705695947105559,1.8662773631775835,3.824693340814768,2.043671749588658,4.750226811050745,3.935415822413128,2.736338857742133,4.493670141980591,3.614757603097877,1.988034140010172,3.049188407521571,1.0491264856272275,0.8921290861200939,2.5729751042116904,2.505992091770434,3.047716823423535,2.8501326146372805,2.1754323963231483,3.184098279688168,20.4644778774033
3.070909342133018,0.0,2.6446250070552417,3.336436750065588,3.237218859914188,2.9830414917527746,3.760121283890242,4.158769595339076,3.097054342623782,2.3878311615274503,1.6469934029156938,0.608951435757374,3.7825384970156417,3.722936389251039,2.4604835537743126,2.327217328419916,2.5929875640526303,1.620550511678717,2.82078156675194,2.5749195736971444,1.8816726647555568,0.8585255990640448,2.9298890761451784,2.4093241852039293,2.6287170622788416,3.59815168907258,3.0309077780063607,3.757762980537584,2.4715068260140125,2.4459009996978924,2.5828714212503825,2.4423554350218057,1.783163327495692,2.3956302446947024,2.7598898959009865,2.6122922446299515,1.5784179835049654,2.244221621040217,2.529331464685963,20.471505868350945
4.232027666326323,4.0007128303697845,2.3704449959228744,5.750508235672712,2.392589714674136,2.021513653244795,2.943347321922128,4.776144900978059,2.667592701400017,2.6491996791718044,2.9864928078233604,3.06221695348468,2.770328949411887,3.996278279313181,1.3356140432371189,2.006906337429287,2.4840851874580894,1.3641628409038271,2.853043369375486,2.4998418597661987,2.654409855823772,2.0204318400179657,4.491908406569733,2.7747489732671173,3.171470039955991,5.725288533627836,3.4402384695734884,3.615319558548697,4.317905058498232,2.791049647851039,0.9052104374985904,1.464001351007697,1.615004566956714,1.516577667515261,1.6959369594198113,2.607879607504257,1.3298164954347755,1.8061710032633107,1.5743264764814344,20.47433307325969
3.68898224863611,6.020242262048908,2.5862704007741337,7.244135376131635,2.67142007922978,2.462065158901724,2.2826148887522324,5.140015662211914,2.475721245434496,2.3521483552635147,2.7884864729413508,2.917797975144866,2.456425739626506,3.542048732067119,2.525048771243036,3.0879429336915347,3.630310948961708,1.8350298790810653,2.1881309308477044,3.3836815764207886,3.057255600055828,2.0681499748332683,2.7527399590647894,2.8067676395083376,2.904812042946671,3.83456268948572,3.1170732628340687,3.6547323959142943,2.4458788316143245,3.3109494759377096,3.1686506677763413,1.5091119135873967,1.3042537584661285,3.2626347030506344,2.4999299603364644,2.361301217185164,1.524255209837616,1.071817542698037,1.534426345072093,20.508106510542973
3.93203417286744,4.016770292899597,1.5372130089372609,5.985015686575368,2.007824957275821,2.6364339451019942,1.1999110828740216,5.46698716255208,1.5510844301094906,1.272707685176801,1.3892618867332809,1.6094986986136848,4.875901736540841,2.9788658631681018,1.9626025473991948,3.694246182932359,3.313731993967604,1.345714556843606,4.22920712080956,2.976904668937548,3.1983778743054287,2.6524289892248194,4.32480014716774,1.426514826410612,2.9923662702795326,4.854180895445463,1.7928224188232558,3.5859505737239146,3.523238984851932,1.8614509817105,2.0338636981222464,2.249503009372816,2.185090134976789,3.0090243740147224,3.0384686884777925,1.6129130894645032,2.051812380699374,2.087033960754084,2.238689655629065,20.519693655449352
2.0860568746292403,2.972935684133484,1.7797989387096445,3.861538798015211,3.246299822490601,2.248460184959255,3.049717043516833,3.480085448379647,1.831113859562105,0.8238451445438706,1.369780318378618,2.217974562967396,4.682920951225314,1.8728115795102964,1.6659197707122644,0.2766106086318318,2.3745120516033973,1.7877851622025445,4.510512477463528,1.803277237076418,1.387590587757764,0.7615233664572933,3.578478744395989,2.044807288853987,3.45894108495528,3.5196387473546946,3.3591410839036246,3.3466396027675724,4.013192591807403,1.5528979834126653,1.1546202595301178,3.094898503399341,2.796102176284544,2.2226736370532945,3.2383482700684514,2.121175199655032,2.054552154955597,2.185599522276608,2.8061607967346216,20.53052304909102
3.365858120474329,3.713681733529588,2.3115496687329555,4.71090123708206,2.096852866294155,1.311479526806298,2.31005627154094,4.1505330656198245,1.9382159707801925,2.110548490392858,1.7128400752929434,1.139671144472321,4.851713623845395,4.616373097960368,1.726036576402095,1.815763381293333,1.6921167088238849,0.935299593319777,3.563001103239597,1.8470114460065008,1.9431254219726548,2.0105461418936565,4.448682864394462,1.9604111591098232,3.97510296903546,4.226317638555127,2.4188942175135315,3.948954636352412,2.6383874431218426,2.1476668278959963,1.881867399609912,2.1892027834081,2.234840981481654,3.035398901246197,2.34951918307889,1.9230601769004096,3.278725400089328,2.1915139621929347,3.1335702265359746,20.53074269464275
5.011293737852785,1.8646834595266912,1.4245396928766532,4.967208290243143,2.4582376635607672,2.4617985534645013,2.434723188180569,4.70901935911454,1.9038390810226065,1.332779811277454,1.089447250638281,0.8498279863716327,4.085818060797942,2.8987717689036883,1.3270551485522342,2.202650141226264,1.540477900684354,0.4417418952433081,4.867358192422547,1.0078530168198978,1.7368698675874628,2.0665934346736234,4.085506360147572,1.4600195194465273,4.135950553606003,3.79319208166629,2.344105247652464,3.052292223889231,3.12968092723462,1.4095175526886663,0.9616815357575472,2.091853222198988,2.4844799264676944,3.017461986699023,2.704572703079807,3.0474536196192235,2.934141151051405,2.962187483170217,3.742286076084823,20.535671477971903
3.76785588608441,4.134800466543617,2.771374646864893,4.266626532616567,2.963811860200137,2.0154669581774844,3.0837243304628448,5.745054867032709,2.520742191841437,2.1608907715435475,1.966287821027913,1.483239019881366,4.460419942245631,3.814082831066009,2.4808441622303348,1.6310284084986415,2.250632828001565,1.6926437798191447,3.508267549910995,1.6026772615064742,1.5409365078092248,1.585429979682324,5.259809327873197,2.1314962311391765,3.2817236136013643,3.904423285418771,2.5263518227224075,4.191501626920832,3.2275551220337486,2.5110964194626617,3.0859821921934456,2.077113469591388,1.3960897507125516,2.238645392245891,1.624032617231074,2.7206735871333696,2.951489228679909,2.283002723311132,2.961071460211433,20.55493643672416
2.794465489305519,5.057363242424668,1.7475550318426176,3.700659841508924,2.8869099133082345,2.426687767817243,3.2932713128271613,4.451785183043763,2.415526946125933,1.6887096861543407,1.7598894079951126,1.6740759035180033,3.7019790995213415,1.7724301668705145,2.843660103735673,1.7624290824644917,2.233718801871151,1.806668941021868,4.3716125094356855,2.5539629859907045,3.075698682309546,2.770570898492216,5.071477141996915,2.4313920957435133,1.876706116762295,3.419349454484867,2.856721219628564,3.6061167341584,2.994247556075119,2.8051674164013134,2.9239809193642,0.8978511762162604,0.4196390667567646,1.6421677049672851,2.1626105765213053,3.978587402203386,1.8790895675404111,2.2748769394373447,3.152384872753823,20.574339326829232
4.217242084123607,4.124338234521101,1.6706857485873796,4.723284426779685,3.0204187475704973,3.1181364598649632,2.7148723907290178,4.915572812753822,2.0137870152146355,2.672860443907809,1.8227969675843725,0.6767163761700923,4.171674912686166,2.809142669323192,3.750105265988158,2.476713545295126,2.904308368525759,2.0791780453292903,4.063709272302494,2.268340534926571,2.67668124128178,2.390437834229096,4.2334466531455455,2.474085929358808,2.9484193934000595,3.1894913228498405,3.231094075945304,2.5570910052702644,3.818299983100409,2.153933075858296,4.121262704121008,2.867473050314441,1.67445979793307,3.475174133028597,3.134967014923852,2.681922193161664,1.1901225157062,2.292695085771855,2.3127590100578725,20.596244012790336
5.5800596642394025,1.7274364497310937,1.3378729807639456,4.295662240066059,1.866199536346556,1.6538009798118094,2.680182767808347,5.852623282742629,1.8576703938486725,1.5807512228212277,1.7692181572135983,2.056206298764451,4.0110969976761295,4.587689968088573,2.985957130188816,2.245341528793405,2.1154936794990284,1.6933449012378006,4.319473877097361,2.355277846931887,3.079596023738072,3.058353643609945,2.923716698211214,1.6006434825852265,1.4239810814596972,3.700205580991738,2.15046292045252,3.855098585382252,3.441414361413792,1.77044623308518,3.5090333511276555,1.3027956741568685,0.5418616951289352,2.327911998512504,3.0013010078885274,1.5745922131969676,2.3556695003822576,2.811251919775386,2.9452227505977,20.60024268188329
3.503286975391046,1.5372535632127988,2.724001452067593,5.283466095225696,2.828134427477174,2.2421009483724834,2.2202365755545586,2.84959283710128,2.252884286663293,2.30113621223118,2.382804813040872,2.05003057887378,3.7522158481236345,6.2884278256921,2.059520040209066,2.522194552475015,3.369127856446801,1.721049245692374,6.341407305237127,2.261692471525187,2.070279816921252,1.457162893813095,3.5146765104040525,1.843526685722102,4.716868320469478,3.0978766659286885,2.696799213453056,3.179021587651387,3.6853724614364047,1.9335745696872984,2.1271718923853227,1.648065376133733,1.3993271799034497,2.0792606287801343,1.6385380005638577,2.350468681689435,0.9712682420882754,3.0490131306736594,2.151460933346085,20.666543573971783
4.380820008236759,2.3750714494947287,0.9847473012172068,3.626001980860063,1.8542148034500407,2.205030681754616,2.5071290536053445,3.74877660145197,1.8812860571507093,2.2063382971897885,1.9865753118955392,1.8760642509869352,3.688682165079208,3.894423774118794,2.14348461879957,1.2890561309895627,2.377554019145718,1.8652029079448147,4.432875081111623,2.850501394914626,2.0514539575159474,1.038381735895879,3.641906290591269,1.8059548618810848,3.039731850911075,3.148418517720618,2.7157573463913898,4.866924991044149,2.75072310982618,1.7460805386811469,1.910408226367808,1.3116772409586028,1.4727311055855137,2.5998584784575174,1.5138866774886397,3.147422707801588,2.053912620868017,2.3943827668498456,2.665309289807085,20.7419088246871
3.8445466822326737,3.5049120186354448,0.9216647119356018,5.42940834556954,1.7718342589916487,1.789636931578117,2.0128675636275,5.365574320695966,1.515587036957584,1.8068927908366577,1.7286064127297769,1.9711817119818604,3.113679851274786,3.6886080984059992,2.961063163403657,2.553947321977289,2.5263332268037626,1.6823340548182872,2.7853557667091087,3.640973955663874,3.126764748059891,1.828188307907969,3.433819719655616,2.361428637416793,4.481243648097483,4.354792795522627,2.981637932966705,4.592176263077754,2.727653557809358,2.294150087672475,2.3533639406990146,1.9580559510634628,1.9234920437171823,2.915366537628946,2.264883016020001,2.923767361538756,1.3445059178909098,2.589406523951665,2.5693766190066016,20.75882466125832
3.81305881244572,1.9385736974457035,1.9436206746847644,5.304254853271257,3.129596844073189,2.01282637107549,3.055293392363032,4.621213704646256,2.0203000488527563,1.9009513224731327,2.04487440196322,2.225988464968464,5.423396045428303,4.59939003582781,3.4708393283512304,2.8893523488850863,1.3755019350699849,1.2549822310486185,4.220325981806626,3.032168716365649,2.978235040682568,2.3409833213922457,4.333692900234807,2.223677653724351,1.6399204905410794,4.41733969413113,3.072402137453883,3.705180444892304,3.311278345220708,2.121138251346425,2.483746250837525,1.925784556583255,1.6544345228532062,2.5862894375579395,2.2840949259815844,3.108112479947245,1.23886137708522,2.362633220413588,2.5120686105044707,20.76594409724628
4.321083758219106,6.142365927934563,1.824832474764527,4.464339286456705,2.996782904825495,1.977638554268285,2.8453072390371137,4.341569084509028,1.8692281254653265,2.7206325259236697,2.627705855052624,2.234298013569161,3.3453914571911496,4.813682056409289,2.411860227708236,2.8005438363814377,2.709105820908285,1.490261431292442,4.628443640091788,0.9852744834519838,1.2130874287277171,1.0410537690075348,6.446224974374032,2.3416779007134005,4.515428681916327,3.029069243652133,2.805001943016068,4.862419959732751,2.885345748922329,2.5498682434877176,2.7622227108757373,1.6272057838018952,1.243069570136911,2.533275280548896,3.407921929885588,2.085755619874844,2.5805897774047573,2.710986136587945,3.4574700802903164,20.786555444258013
3.176347039750806,5.323272701141439,1.7990714429809034,4.233063410630893,2.3547514464664414,2.9147246949116243,1.9425653788708472,6.968072665098188,1.9280099477669927,1.0228698194174113,1.6598351292345228,2.372847120892377,4.2292292438734505,3.094909471985304,2.7673104577089385,2.814062228744991,2.748212283132165,1.8286859060089,4.160945125663942,1.853794212021945,2.1572508155868744,2.159120900965924,5.129525216005812,2.7781294780393693,3.106945290782776,4.629697058892408,3.354103121976614,4.944269578394077,4.306185778812619,2.951645255968691,1.7834449738986202,2.4149056300213045,2.1624018603839743,2.3933455412395315,3.020083221896813,2.6893202382768,1.7433940423681462,2.662126568104123,2.9909708139037106,20.78758692732993
4.816872739502873,4.276030155976424,1.507834636511078,4.88495848718864,3.997661815286072,3.191419853784692,2.8318552901891683,6.090311116534341,1.5697986543852809,2.112485375306538,1.949167027131236,2.0037161357725832,3.984783416979447,2.478468407995805,2.7270788333200024,2.4554511386576765,2.8920485340107254,1.7164794740131404,3.67566653330438,3.422130641370171,2.5152025109296243,1.281122644198701,2.693966684795374,2.62134737167877,2.987711821628132,4.9147954600093975,3.425351996846567,3.7909924068347,2.0641897526861674,2.6203338776074343,2.971462986953878,1.1361871722023844,1.2300938053489636,3.3494947842699467,3.524419937605574,2.347850848229558,2.874362315839986,2.275662414652561,3.4715415176999143,20.799365336853207
4.255614222470477,3.700254149279359,1.8921181852627984,4.029321779640903,2.759900964892818,1.9168910925158105,2.689704468973708,4.45437654412158,1.8784352272084133,2.4640551018593286,2.992639198534381,3.151598512098676,3.638416643363103,3.4889146004949927,1.6537695371922363,2.7850011506918686,2.1752661615189504,0.7073333004617586,4.40122046035219,1.602682657418419,2.125311568037027,1.9254224502835704,4.177639490958652,1.6108559965033498,3.724015323640941,4.488893451192764,1.6171374372738052,4.961109902374582,3.595439216653069,2.5252446706440423,1.9920257051247008,1.9218204521110425,1.495464050517247,1.5827930215009585,2.703014562173927,2.149048917849436,1.749919521867612,2.316421508963802,2.46903335719646,20.82679939624559
3.531410891109469,5.633345064298844,1.6059115275480893,3.555401015466788,2.800829602671972,1.3142601140340195,2.641756193014132,3.235711190364853,1.3811640248670778,1.804711137805264,1.9311081509611925,2.246042652373337,2.895631317038285,3.780462846401998,2.040287230778749,1.8020457221638104,2.95126236311216,1.877741155106562,2.897932499353131,2.248322278849532,2.5741563269627648,2.3086766381851795,3.676887392997398,1.5878025071293562,3.142430542790014,1.8678088077158712,2.2604083646777697,5.280517364102845,2.363372740060829,1.567295498180775,0.9911741863470658,0.770165881515732,1.4475183383079164,2.1262066652908453,2.317225540204338,2.4761245791669104,2.370889817896656,2.0723273255411847,2.566065237450221,20.85186430558904
5.103515544569403,4.512174641150359,1.3927093758014029,4.80698883745228,2.288755775437793,1.3977518794961976,2.886510206491548,4.786723752008882,1.7781693818476372,2.8744287281995806,2.553965542838303,2.310508072561004,2.2793002615883537,1.67900888700167,2.981446095452518,2.666765527036034,2.578208353516989,1.7392280362756218,4.461839951341102,2.1244345873390413,2.1811896876069348,1.8889582952846915,4.21775701159494,2.068260646836821,1.5321381076386094,3.4769243309304865,1.7381192674859438,4.534682818719981,3.840823259500512,3.298766444114057,2.143242575887859,2.540034091002175,1.965112401670158,1.5158886178112692,1.3625839925763916,2.866508808093267,1.6187413335725551,2.379512348012473,2.00807899566134,20.8884033721754
5.536983331606244,4.1529445149185085,1.5389884699836909,3.8681725406006855,2.0098342335262016,3.3815890742855674,2.77450368438321,5.218500522002316,2.5975643500520547,2.8613606638733846,2.364237807363001,1.95947592424926,4.261731050849757,3.546580200226783,1.0763212078644764,2.063318653488581,2.116481927896144,0.6004254728718155,4.446934705064642,1.913113915689292,1.880594023477522,1.7591658081889,2.6177900788320816,1.2542576654562176,4.494732714801969,2.731007491721885,1.9860665045206447,3.968189373527939,3.5788703726256927,1.2446932320774358,1.7303179945047955,1.6975175738152932,1.776544262860687,2.412018004727161,1.937153006786691,2.7739286003549783,2.146649670067834,1.7679708806294356,2.407993502869496,20.913128441608407
3.8685229947048487,3.403189910158676,3.732196324848284,4.810584372135335,2.374303879117126,2.197668278215014,2.1932606553991403,3.769733388345093,3.2833863323084382,2.450500186322865,1.8138267931126253,1.0933904382456494,2.662698521747469,3.4010273142531964,1.9336824241685933,1.6791259835204886,2.622448590371585,1.6252763533704344,1.786593025834584,1.894444376953044,1.0778048411654924,0.3563667763765821,5.270945052237218,2.003810593209304,4.186729264030371,4.442144485146459,2.425054577915308,0.7901241251519977,4.422016863147274,2.3875817234211523,1.4657095542920322,1.9637328956901807,1.7685909305631329,1.5508756708293203,2.7261161357355297,3.101449171744944,1.989108014870676,2.169980331471934,2.748575671009141,20.91917562233656
5.838263837238683,4.4763514098746775,2.909696839109724,4.48969824011057,2.6071179495870065,4.282427992110644,2.9767663782287754,5.518371210962147,3.5815942655474817,1.664930821485732,2.2252134014778657,2.704643286893668,4.832057803635373,3.614000898213885,2.237513272829312,2.370455370682349,1.5067784719861423,1.113979109932198,1.5509898562896909,3.505536785278805,2.647883360554493,1.5759074086063114,5.63198671919394,1.429555521926957,4.972970003870291,4.4941025187990205,2.0021559576875205,2.7104181688961706,5.104786504848168,1.8993847701268924,2.7919586411660102,2.1273304286446044,1.6944472812192994,2.8321952684107856,0.964086054417753,2.8763699892907253,1.2120083450163346,1.464803742094153,1.1443603779228742,20.92503829509706
